Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
2372,Tb927.2.2540,-0.2529234690378619,15.42302559548596,2.518414706323691,"Ribosome biogenesis protein SLX9, putative"
2373,Tb927.2.2580,-0.22789729179590523,13.442757319853337,0.8047861360172791,"hypothetical protein, conserved"
2374,Tb927.2.2670,0.2424127988653808,14.451528417524623,0.4354141814078609,histone H4 variant
2375,Tb927.2.270,-0.034334592227647676,16.33516186341663,0.076222346616453,"retrotransposon hot spot protein 3 (RHS3), frameshift"
2376,Tb927.2.2770,-0.19208538199689684,19.16152528657194,1.824966995867172,"hypothetical protein, conserved"
2377,Tb927.2.280,0.2160905601749583,16.213063421619538,0.8066873884954057,"retrotransposon hot spot protein 2 (RHS2), putative"
2378,Tb927.2.2830,0.22488660304491148,15.990833678297196,1.1405105976627985,"hypothetical protein, conserved"
2379,Tb927.2.2860,-0.0633792955974819,17.679321664840636,0.4725004677760975,"hypothetical protein, conserved"
2380,Tb927.2.2880,-0.0069798714643489745,15.491124963261218,0.021826007090875624,"TPR repeat/Tetratricopeptide repeat, putative"
2381,Tb927.2.2950,-0.10943898516569917,17.187484770228327,1.5621985307151531,"Nop14-like family, putative"
2382,Tb927.2.2970,0.06866908692246554,18.997721455164402,0.5671190490579581,mitochondrial carrier protein
2383,Tb927.2.2990,0.3409748253632401,17.45304650385586,2.2528790455638834,"hypothetical protein, conserved"
2384,Tb927.2.3000,-0.2615827263193893,17.215870038591625,4.18922669989276,"hypothetical protein, conserved"
2385,Tb927.2.3020,0.07746093881425864,18.606666266594598,1.4047654965158034,Component of motile flagella 76
2386,Tb927.2.3030,0.1980498424539583,21.65528088910493,4.240178144536625,"ATP-dependent Clp protease subunit, heat shock protein 78 (HSP78), putative"
2387,Tb927.2.3080,-0.20068603539359842,19.57673041493503,3.4647197160876635,cytochrome b5-dependent oleate desaturase
2388,Tb927.2.3160,-0.13778628996946907,11.441538275794127,0.24107882111789125,"Gar1/Naf1 RNA binding region, putative"
2389,Tb927.2.3180,0.07709303143022694,20.3513697342363,1.6300340949683534,kinetoplast polyadenylation/uridylation factor 1
2390,Tb927.2.3310,0.10635316445112863,19.845593184440695,0.7080163492045564,65 kDa invariant surface glycoprotein
2391,Tb927.2.3320,0.11649395133699159,19.7821456051852,1.3253707683471556,65 kDa invariant surface glycoprotein
2392,Tb927.2.3340,0.5144158455557246,16.59133001684283,6.115744590695311,hypothetical protein
2393,Tb927.2.3370,0.18714602960947246,18.121310113496254,2.046465438876941,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
2394,Tb927.2.340,0.03469646899684875,22.002091967047523,0.5019201569337002,"retrotransposon hot spot protein 4 (RHS4), putative"
2395,Tb927.2.3440,0.2516789499531953,15.859213918467754,0.7959767809119017,"cysteine peptidase, Clan CA, family C51, putative"
2396,Tb927.2.3480,0.16249052968428934,12.797526701593675,0.5217369822355872,"transcription elongation factor s-II, putative"
2397,Tb927.2.3580,0.0011453648930199734,21.118224093859478,0.00978520837594301,"transcription elongation factor s-II, putative"
2398,Tb927.2.3610,0.4582703196339004,16.642158899046148,5.866644725513494,"Mitochondrial ATP synthase subunit, putative"
2399,Tb927.2.3620,0.14679912650627003,18.092718031276274,1.2533444945760686,"GTP-binding elongation factor Tu family, putative"
2400,Tb927.2.3660,-0.12455794776425222,17.782726788195557,1.0047111866375493,"paraflagellar rod component, putative"
2401,Tb927.2.370,0.9327461096126459,15.205405748869628,6.813843656387963,"retrotransposon hot spot protein 1 (RHS1), putative"
2402,Tb927.2.3720,-0.614943181776777,16.574266067142965,7.589413303951063,"ubiquitin-conjugating enzyme, putative"
2403,Tb927.2.3730,0.13643482366918747,16.280364244775313,0.9584783939587981,"hypothetical protein, conserved"
2404,Tb927.2.3780,-0.12440789090753057,21.09765892159344,2.5622568942101354,"translation initiation factor IF-2, putative"
2405,Tb927.2.380,0.13728268323315618,22.134574706539784,2.474044715314363,"retrotransposon hot spot protein 2 (RHS2), putative"
2406,Tb927.2.3800,0.09650817382117793,19.963778772870477,1.8874385276691545,guide RNA associated protein 1
2407,Tb927.2.3880,0.15930486227786744,19.485974880835144,2.166081213592057,heterogeneous nuclear ribonucleoproteins F/H homologue
2408,Tb927.2.3930,-0.031246339877331053,16.416457138666775,0.17256652052348218,dna replication licensing factor mcm3
2409,Tb927.2.3960,0.4178206909824276,16.384429011060032,2.555374540670607,"chaperone protein DnaJ, putative"
2410,Tb927.2.3990,0.10054808474489008,17.542490746754556,1.0241414687956945,"GRIP-related Arf-binding domain containing protein, putative"
2411,Tb927.2.400,-0.24926745557181107,18.08504932918663,2.1344997115412574,"retrotransposon hot spot protein 2 (RHS2), putative"
2412,Tb927.2.4050,-0.1393358385803758,17.482950768219023,1.7529565397914588,"hypothetical protein, conserved"
2413,Tb927.2.4060,0.05078818733688806,20.78540934657076,0.71089389091826,Dynein intermediate chain 138
2414,Tb927.2.4090,-0.011849310590889672,20.002594936863453,0.11409675690166289,"signal recognition particle receptor beta subunit, putative"
2415,Tb927.2.4110,0.17047496746241464,18.73937726752388,1.5265383964125998,Mitochondrial-processing peptidase subunit alpha
2416,Tb927.2.4130,-0.1431294392965512,19.842923055359503,2.911762641718927,"enoyl-CoA hydratase/Enoyl-CoA isomerase/3-hydroxyacyl-CoA dehydrogenase, putative"
2417,Tb927.2.4160,0.18890208871641967,14.167804817355856,0.7840551890614,"hypothetical protein, conserved"
2418,Tb927.2.4210,-0.08601092543837296,23.682526321373913,1.3133150127627728,"Phosphoenolpyruvate carboxykinase [ATP], glycosomal"
2419,Tb927.2.4230,-0.048493902812360545,21.273976812277386,0.6805243144751628,"NUP-1 protein, putative"
2420,Tb927.2.4280,0.12153089606294998,17.14010755545269,2.1313633858604053,"kinetoplastid-specific dual specificity phosphatase, putative"
2421,Tb927.2.4330,-0.07346408210589672,21.393759516745178,0.5367328929783404,"paraflagellar rod protein 5, putative"
2422,Tb927.2.4370,-0.004493106525448098,21.598402019984775,0.04931280458985525,trypanothione synthetase
2423,Tb927.2.4380,0.25878366602681524,12.739491952929615,0.5980775981496181,"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit, putative"
2424,Tb927.2.4390,-0.1478026734881901,18.752985567006633,2.322463577335805,double-strand break repair protein MRE11
2425,Tb927.2.4400,0.23496854984332138,14.5476812849337,0.9954345183915531,"SSU ribosomal protein, mitochondrial, putative"
2426,Tb927.2.4410,-0.295966176301814,11.41647679412657,0.910745750919743,"Eukaryotic protein of unknown function (DUF846), putative"
2427,Tb927.2.4445,-0.10877768140255917,14.360685790032292,0.14678737175042006,"hypothetical protein, conserved"
2428,Tb927.2.450,-0.060102309624120664,19.190409981380654,0.4537542470430249,"retrotransposon hot spot protein 4 (RHS4), putative"
2429,Tb927.2.4510,0.1994566090643488,16.464899339586342,1.7467195138738858,cdc2-related kinase 9
2430,Tb927.2.4520,-0.07170609639923953,20.072029519798807,1.4767449487316073,"hypothetical protein, conserved"
2431,Tb927.2.4530,-0.32449982763595386,15.154734489803909,2.2844598099838436,"hypothetical protein, conserved"
2432,Tb927.2.4540,-0.13848370480445027,20.041244446006864,2.5645395365283723,"Small nuclear ribonucleoprotein-associated protein B (snRNP-B) (Sm protein B) (Sm-B) (SmB), putative"
2433,Tb927.2.4550,-0.050216229881570484,19.216852587473173,0.5475288533734562,2-O-ribose RNA methyltransferase SPB1 homolog
2434,Tb927.2.4560,-0.07534697509839816,14.787499348052393,0.3056587877448737,"Rab-GTPase-TBC domain containing protein, putative"
2435,Tb927.2.4580,-0.017779954239287576,19.17163832279036,0.08192527634099867,UNC119
2436,Tb927.2.4590,-0.036275743489635914,21.681003955804975,0.5453551984713021,"branched-chain amino acid aminotransferase, putative"
2437,Tb927.2.4650,0.1333027600785428,16.621986745565874,0.49131155509695357,"hypothetical protein, conserved"
2438,Tb927.2.470,0.17013918788812887,21.04338061589478,1.8628679214708577,"retrotransposon hot spot protein 4 (RHS4), putative"
2439,Tb927.2.4710,0.022186840316383183,21.17300242709247,0.2979695000227923,"RNA-binding protein, putative"
2440,Tb927.2.4720,0.07530348645552465,16.617560801780108,0.4138299066613078,"dolichyl-P-Man:GDP-Man7GlcNAc2-PP-dolichyl alpha-1,6-mannosyltransferase, putative"
2441,Tb927.2.4900,-0.030408905334603276,16.145980278807485,0.22856296317107344,"hypothetical protein, conserved"
2442,Tb927.2.4780,0.2878887793161802,19.811142882682397,1.9561334401882526,"hypothetical protein, conserved"
2443,Tb927.2.4795,0.1012303554876155,14.748187926654051,1.030056985831228,hypothetical protein
2444,Tb927.2.4810,-0.021162413105141553,20.165142921209753,0.26496400639270196,Component of motile flagella 5
2445,Tb927.2.4830,-0.017973437743865617,17.594113761701564,0.1147564893933007,"TFIIF-stimulated CTD phosphatase, putative"
2446,Tb927.2.4850,-0.25057452831357807,20.393279022468537,2.2269316245513187,"Phosducin, putative"
2447,Tb927.2.4870,0.07956081609275145,17.342652499141888,1.0370980255938904,"kinetoplastid-specific dual specificity phosphatase, putative"
2448,Tb927.2.4930,0.08047730343835724,19.08322056201188,0.6772441954836123,"esterase, putative"
2449,Tb927.2.4970,-0.21175730970886164,15.206190696219307,1.499387693427413,"UV radiation resistance protein and autophagy-related subunit 14, putative"
2450,Tb927.2.4980,-0.08884701829095931,17.317053106399406,1.2059796273978107,"EMG1/NEP1 methyltransferase, putative"
2451,Tb927.2.4990,-0.015682864547741815,17.09522658442029,0.11779861672827971,"hypothetical protein, conserved"
2452,Tb927.2.5010,-0.2688668248915107,18.225444200992442,3.784901065161465,"Meiotic cell cortex C-terminal pleckstrin homology, putative"
2453,Tb927.2.5020,0.48012184564021254,12.147947622398505,0.7900729948476122,"acyl-CoA oxidase, putative"
2454,Tb927.2.5030,-0.0016769552832016643,18.005014262647236,0.006890958298644797,"transcription elongation factor SPT5, putative"
2455,Tb927.2.5050,0.23216941374301392,16.084755131818255,2.5466380706013556,"protein phosphatase 2C, putative"
2456,Tb927.2.5060,-0.04553149164383541,22.081371224310853,0.5097717070159157,"GTP binding protein, putative"
2457,Tb927.2.510,0.10387103699051536,18.522183062774587,1.3573913987003468,"retrotransposon hot spot protein 4 (RHS4), putative"
2458,Tb927.2.5130,-0.04147316646558252,18.406647240242222,0.2472180395055877,"hypothetical protein, conserved"
2459,Tb927.2.5150,-0.16019841849715988,19.74439897108309,5.083622084351493,"TPR-repeat protein, putative"
2460,Tb927.2.5160,-0.08966048310973562,22.198150994471586,1.7860065558394256,Chaperone protein DnaJ 2
2461,Tb927.2.5200,-0.06092585844685772,16.268269780452044,0.31795782402966016,"hypothetical protein, conserved"
2462,Tb927.2.5220,0.4119660525477151,18.465293754476075,3.4871304323273633,"hypothetical protein, conserved"
2463,Tb927.2.5230,-0.285649845633003,16.948537563219404,4.353281434656328,"CAMK family pseudokinase, putative"
2464,Tb927.2.5240,0.08963197772975562,19.523593809646314,1.4337164908629734,pre-mRNA splicing factor 19
2465,Tb927.2.5250,-0.07666498764940322,12.88216603601415,0.1363001123654046,"tubulin-tyrosine ligase, putative"
2466,Tb927.2.5270,-0.0012569251288141459,22.394542910764393,0.015023417642731665,"dynein heavy chain, putative"
2467,Tb927.2.5280,0.23157028934296164,17.662713217823303,3.6766125958911218,Enriched in surface-labeled proteome protein 1
2468,Tb927.2.5610,0.22000150722166012,15.239286952069282,1.4000653860867203,Present in the outer mitochondrial membrane proteome 22B
2469,Tb927.2.560,0.020878892254536652,22.325248202795972,0.21768499947031875,"retrotransposon hot spot protein 4 (RHS4), putative"
2470,Tb927.2.5660,-0.015629180493533568,22.840124864022407,0.22838704357468415,"adenylate kinase, putative"
2471,Tb927.2.5760,-0.05861479062750874,19.36886204581672,0.7823305701482123,Flagellar Member 8
2472,Tb927.2.5800,-0.2506704904779653,17.63965043563952,1.2926927438159066,"sedoheptulose-1,7-bisphosphatase"
2473,Tb927.2.5810,-0.05148938200719755,20.806268966220504,0.9819670921529237,"Holliday-junction resolvase-like of SPT6/SH2 domain containing protein, putative"
2474,Tb927.2.5820,-0.2712264940260347,16.542923126041146,1.8543908142328984,"hypothetical protein, conserved"
2475,Tb927.2.5850,-0.16739736045649778,18.389871478150997,1.6259049248317858,small nuclear ribonucleoprotein SmD2
2476,Tb927.2.5890,-0.5144210876636865,10.727299994613588,1.626363337698141,"hypothetical protein, conserved"
2477,Tb927.2.5900,-0.3157394844647996,14.636728103866632,2.4070494865737753,"hypothetical protein, conserved"
2478,Tb927.2.5950,-0.1395194331135059,18.452165341750657,0.5021567258519188,"hypothetical protein, conserved"
2479,Tb927.2.5970,0.22347637229952966,15.44715163375286,1.283902137329529,"hypothetical protein, conserved"
2480,Tb927.2.5980,-0.07937828437513517,22.816741081285947,2.043600133269241,"chaperone protein ClpB1, putative"
2481,Tb927.2.6000,0.039976893648713485,20.190192807064985,0.35208085449241144,glycosylphosphatidylinositol-specific phospholipase C
2482,Tb927.2.6050,-0.044486907364621686,20.790655171435088,0.8885307813579465,beta prime COP protein
2483,Tb927.2.6070,0.08886020858447452,16.299674957580947,0.6947750371283601,mitochondrial RNA binding complex 1 subunit
2484,Tb927.2.6080,-0.0670674633510675,15.807641244299768,0.25967965196457027,"hypothetical protein, conserved"
2485,Tb927.2.6100,-0.12351527218248748,17.19783400081171,1.2775731066314342,"hypothetical protein, conserved"
2486,Tb927.2.6150,-0.2465848306286631,14.772667027280646,1.6800223041313778,adenosine transporter 2
2487,Tb927.2.6220,0.44377389257645916,17.703390216970718,5.530769047605283,"adenosine transporter 2, putative"
2488,Tb927.2.6320,-0.16529401770284124,16.29215065147316,0.9119838861294968,"adenosine transporter 2, putative"
2489,Tb927.2.820,-0.04169230957401737,19.229122451070083,0.4961811228650925,"retrotransposon hot spot protein 1 (RHS1), interrupted"
2490,Tb927.3.1000,0.19336544049891202,12.099962116074643,0.30799944684613,"frataxin-like, mitochondrial precursor, putative"
2491,Tb927.3.1010,0.15307053085913225,21.354012807232742,3.478606343746502,"hypothetical protein, conserved"
2492,Tb927.3.1020,0.07161581205433265,17.55998765089263,0.7863611342742963,Flagellum attachment zone protein 13
2493,Tb927.3.1030,-0.6587533995148043,21.070099708273194,9.235729421440519,RNA-binding protein
2494,Tb927.3.1060,0.08469524174717336,21.298917898447268,2.218806009699941,cAMP Response Protein 4
2495,Tb927.3.1080,-0.08499273105680771,20.152412930895075,1.3070167076816452,Present in the outer mitochondrial membrane proteome 23
2496,Tb927.3.1090,0.5776250566996666,12.096379517239562,2.8442634468948764,U1 small nuclear ribonucleoprotein 24 kDa
2497,Tb927.3.1100,-0.0005372041847451214,16.1843453011107,0.0029512649988199914,"exonuclease, putative"
2498,Tb927.3.1110,0.014391699666816749,19.905342171966755,0.0840113254559256,Putative intraflagellar transport protein A1
2499,Tb927.3.1120,-0.017578169176530878,22.680416351689054,0.17760511877744808,"GTP-binding nuclear protein rtb2, putative"
2500,Tb927.3.1130,-0.20482736651157296,17.581197129513466,3.7679987980319045,"DNA polymerase delta subunit 2, putative"
2501,Tb927.3.1140,-0.12372500341269799,17.880067038633673,1.0281241427895595,"Surp module, putative"
2502,Tb927.3.1150,-0.09603489804196386,18.796558608149002,1.3559448835908599,"Conserved hypothetical ATP binding protein, putative"
2503,Tb927.3.1170,-0.1160255639439498,18.667982996014352,1.299713658628667,"TAP42-like family, putative"
2504,Tb927.3.1190,-0.06081522014030938,18.177001001448083,0.7299733192739083,"hypothetical protein, conserved"
2505,Tb927.3.1200,-0.14130913219463892,19.089953355739507,2.951763739561052,"hypothetical protein, conserved"
2506,Tb927.3.1210,0.010343797357954543,20.475279946469566,0.09741215229340695,protein transport protein Sec24
2507,Tb927.3.1230,-0.04004060186072245,14.543776009266843,0.14637229580443598,Dicer-like protein 2
2508,Tb927.3.1240,-0.0613423109078326,17.961867908084557,0.6328020862777343,"Serine/threonine-protein phosphatase 2A, putative"
2509,Tb927.3.1260,-0.02683420070420084,17.064240808289547,0.14790696191527886,"hypothetical protein, conserved"
2510,Tb927.3.1280,0.034631372436368935,18.13931088785058,0.28613764567661526,"NPL4 family, putative"
2511,Tb927.3.1290,-0.08123292067087107,20.591916198980613,1.951099312136016,"cullin 4B, putative"
2512,Tb927.3.1300,0.11869445392450828,18.698483743540415,1.5176933825084509,"hypothetical protein, conserved"
2513,Tb927.3.1340,0.08374554594038841,17.119798177030216,0.41874073929495664,Nuclear cap-binding protein subunit 66
2514,Tb927.3.1350,-0.14803165960612574,17.49970371594507,2.237690159127671,"hypothetical protein, conserved"
2515,Tb927.3.1380,0.10927288221921572,22.075228464840656,3.1001771020568305,"ATP synthase subunit beta, mitochondrial"
2516,Tb927.3.1390,-0.07881255744009508,16.510517569475226,0.46421054884372176,"LMBR1-like membrane protein, putative"
2517,Tb927.3.1400,-0.08562121316356297,16.129064777695923,0.8362041899874941,"alpha-tubulin N-acetyltransferase, putative"
2518,Tb927.3.1420,-0.015104410684219971,17.454544842026607,0.15543141351635303,"hypothetical protein, conserved"
2519,Tb927.3.1430,0.2202023702952829,18.153813176965485,1.6418886163859063,"chaperone protein DnaJ, putative"
2520,Tb927.3.150,-1.509221148567736,19.28061748857166,7.967290074492016,"variant surface glycoprotein (VSG), putative"
2521,Tb927.3.1550,-0.05051926780218707,16.43398624398092,0.26274131097208325,"Rab3 GTPase-activating protein catalytic subunit, putative"
2522,Tb927.3.1560,0.08739641498939221,17.144041696771097,0.4905731325663362,TRF-Interacting Factor 2
2523,Tb927.3.1570,0.050443279545579145,15.551298875643026,0.19681978242762227,Lapatinib-binding protein kinase 3
2524,Tb927.3.1580,-0.03848260616540422,12.242173672929322,0.05669591062067587,"hypothetical protein, conserved"
2525,Tb927.3.1590,0.015871762172288584,20.776955514334066,0.25049622616377537,mitochondrial RNA binding complex 1 subunit
2526,Tb927.3.1600,0.13142749954666755,18.49123086373983,1.5020378327475317,Mitochondrial import inner membrane translocase subunit 10
2527,Tb927.3.1610,-0.17128641157647095,14.753163040639647,0.849653050732442,"CMGC/CLK family protein kinase, putative"
2528,Tb927.3.1620,-0.11449139105015504,18.379542867221836,1.1588204271392877,"ER-golgi trafficking TRAPP I complex 85 kDa subunit, putative"
2529,Tb927.3.1630,0.15122442225433375,13.89324854395144,0.7513061580144059,"casein kinase 1, putative"
2530,Tb927.3.1670,0.06541493074079341,19.576263079721045,1.0474263158767019,"Cilia- and flagella-associated protein 251, putative"
2531,Tb927.3.1680,-0.2538553820995695,19.49497142903955,0.9578355369234379,Eukaryotic translation initiation factor 3 subunit F
2532,Tb927.3.1690,0.609938486675027,17.528389904547755,9.907769280349738,"Mitochondrial ATP synthase subunit, putative"
2533,Tb927.3.1700,0.22271726194166064,16.89404065478785,3.581296331861056,"diacylglycerol acyltransferase, putative"
2534,Tb927.3.1710,-0.11876494843506435,16.37786863574927,0.7759049393840611,mitochondrial ribosomal protein l24
2535,Tb927.3.1720,-0.14596627811942753,16.009383316216972,0.5716142463240866,"hypothetical protein, conserved"
2536,Tb927.3.1740,0.010845010439869185,20.996097498628462,0.1332131490758802,"hypothetical protein, conserved"
2537,Tb927.3.1750,0.11669934261490589,13.76732117846423,0.33815907372950765,Mad2-like HORMA domain containing protein
2538,Tb927.3.1760,0.01688566839834671,13.71182302098594,0.02590305358181347,"chaperone protein DnaJ, putative"
2539,Tb927.3.1770,-0.2010595809113198,14.967753284120393,2.0814590033491807,"leucine-rich repeat protein (LRRP), putative"
2540,Tb927.3.1780,-0.12300790503448056,16.22636975269311,0.4054420223118351,U6 snRNA-associated Sm-like protein LSm8p
2541,Tb927.3.1790,0.00985876518854667,20.759281200756483,0.06821403321474245,"pyruvate dehydrogenase E1 beta subunit, putative"
2543,Tb927.3.1800,0.07385658446975896,20.144576212095416,1.1795962938814122,"hypothetical protein, conserved"
2544,Tb927.3.1810,11.511217496418752,8.424561548455781,10.891465031876498,"hypothetical protein, conserved"
2545,Tb927.3.1820,0.04024146855753585,18.667579001501903,0.23827189408517827,mitochondrial RNA binding complex 1 subunit
2546,Tb927.3.1830,0.2313327982545026,16.866801772389373,2.2068138568208364,"hypothetical protein, conserved"
2547,Tb927.3.1840,-0.14903940783318248,22.949254028770984,4.2708823554881405,"3-oxo-5-alpha-steroid 4-dehydrogenase, putative"
2548,Tb927.3.1850,-0.1636032327416146,15.35903585559738,1.0183666935388052,"CMGC/MAPK protein kinase, putative"
2549,Tb927.3.1860,0.48372906730256204,15.200018749520693,5.057387467279465,"ATP-grasp domain containing protein, putative"
2550,Tb927.3.1900,0.17339270981981514,18.953149347894694,3.867292058400317,"conserved protein, unknown function"
2551,Tb927.3.1910,-0.2445167345952015,15.27572007342097,1.706347175374395,"Histone RNA hairpin-binding protein RNA-binding domain containing protein, putative"
2552,Tb927.3.1920,0.1262833166895092,19.440995830983784,2.3876279127116855,General negative regulator of transcription subunit 5
2553,Tb927.3.1930,0.1642771521914561,17.384073717112162,1.6279306350429055,pre-mrna-processing factor 17
2554,Tb927.3.1970,0.1254911080901664,16.879898858666003,0.5543906901372995,"phosphopantothenoylcysteine synthetase, putative"
2555,Tb927.3.1980,-0.014553175064591528,17.456756594866206,0.09604901658070397,"hypothetical protein, conserved"
2556,Tb927.3.1990,-0.19611373396122644,18.577341751084607,1.8467454827664773,"Tetratricopeptide repeat protein 29, putative"
2557,Tb927.3.2010,-0.17258375294064443,14.048171771128724,1.319446698818669,"hypothetical protein, conserved"
2558,Tb927.3.2020,-0.28851910170714845,14.295768350980609,1.9526135538530935,"kinesin, putative"
2559,Tb927.3.2030,-0.012745735521029644,17.566587182966796,0.0433256636684096,"acylphosphatase, putative"
2560,Tb927.3.2040,-0.05787376466038552,18.871795190067097,0.43965205434468346,"kinesin, putative"
2561,Tb927.3.2050,0.047080161589729386,18.834869221464263,0.4336019711481893,Minicircle replication factor 172
2562,Tb927.3.2070,0.0008891150962995198,17.8334353832829,0.006386873203292428,"hypothetical protein, conserved"
2563,Tb927.3.2090,0.0737525255450393,18.30098595042465,0.9819199694228616,"Xaa-Pro aminopeptidase, putative"
2564,Tb927.3.2100,0.05413713482415261,22.174403244576453,0.7701483641570188,"hypothetical protein, conserved"
2565,Tb927.3.2110,0.30709019870882237,15.805748766579338,1.6147719167523251,Mitochondrial import inner membrane translocase subunit TIM50
2566,Tb927.3.2120,0.11403548858098844,18.429120988675535,2.198467736695565,"hypothetical protein, conserved"
2567,Tb927.3.2130,0.0951018224461766,15.048774266650385,0.3991490596030714,"RNA pseudouridylate synthase, putative"
2568,Tb927.3.2140,-0.39619913798233775,15.23789993060599,2.6831099383980574,"transcription activator, putative"
2569,Tb927.3.2150,0.09505848859464017,15.151311421605888,0.3854993208320764,"protein phosphatase 2C, putative"
2570,Tb927.3.2170,-0.022750912913519272,18.00128366911218,0.2542144915243666,"translation elongation factor EF-2, putative"
2571,Tb927.3.2180,1.0822615645125033,15.264065721516953,3.5068261257658677,"Mitochondrial ATP synthase subunit, putative"
2572,Tb927.3.2190,-0.0042864444788222045,17.99191911694676,0.022180828274211598,Capping enzyme RNA triphosphatase 1
2573,Tb927.3.2200,-0.22447880785704655,20.081142171878934,4.966471117379318,"TPR repeat, putative"
2574,Tb927.3.2210,0.08649634487441205,20.004469990822752,1.3872263477055846,"KIF-1 binding protein C terminal, putative"
2575,Tb927.3.2220,0.023945392988160563,18.085475577091863,0.14242419368665604,eukaryotic translation initiation factor 3 subunit j
2576,Tb927.3.2230,0.056449779660411536,23.33709863378493,0.8436162342066904,"succinyl-CoA synthetase alpha subunit, putative"
2577,Tb927.3.2260,0.11593252693483791,15.227636498897677,0.8615325965585391,"Mitochondrial SSU ribosomal protein, putative"
2578,Tb927.3.2270,-0.04849538120662089,15.085745715231509,0.21882858239848213,"hypothetical protein, conserved"
2579,Tb927.3.2280,-0.16446323325049406,18.156663405663043,1.87432356384288,"vacuolar sorting protein 33 , putative"
2580,Tb927.3.2290,-0.42160498932801715,14.8136682788527,2.6331035867357855,"chaperone protein DnaJ, putative"
2581,Tb927.3.2300,-0.26715759939288297,13.47624467051766,2.3315336943318803,"DNL zinc finger, putative"
2582,Tb927.3.2310,-0.10878343865287476,20.797526331082352,1.8280789512038649,parkin coregulated gene protein
2583,Tb927.3.2330,0.051163917579984286,17.90575842801703,0.20704924875795866,kinetoplastid kinetochore protein 17
2584,Tb927.3.2420,-0.17498011140228087,16.557457818687052,0.7145124055180934,"Microsomal signal peptidase 12 kDa subunit (SPC12), putative"
2585,Tb927.3.2430,-1.036308466762808,17.124628700157558,9.26817525333933,"Alsin, putative"
2586,Tb927.3.2440,0.14982553353556582,19.551208436951935,2.6522541249202862,AGC essential kinase 1
2587,Tb927.3.2470,-0.08602019233249791,18.79631451105471,1.30098275567856,Pumilio homology domain family member 8
2588,Tb927.3.2475,0.04658208382333129,19.19337448996429,0.4984797818259594,hypothetical protein
2589,Tb927.3.2490,0.023297521809407584,21.808191401661542,0.38811658807607924,"hypothetical protein, conserved"
2590,Tb927.3.2600,-0.016289322937286244,23.326464040338138,0.2855923541241508,"ATP-dependent DEAD/H RNA helicase, putative"
2591,Tb927.3.2610,-0.11309270162130147,16.550311309320552,0.5371940282404314,GPI inositol deacylase 2
2593,Tb927.3.2640,-0.28931339685732205,14.923119479742695,2.4919329496735787,"hypothetical protein, conserved"
2594,Tb927.3.2660,0.2190166014474535,16.320148972667724,1.2445420428950205,"TatD related DNase, putative"
2595,Tb927.3.2670,0.1736745066403529,17.97680832824756,3.1605801992977782,"hypothetical protein, conserved"
2596,Tb927.3.2680,0.04417735285769808,18.620140943903426,0.3630273653067371,"Ubiquitin-like domain containing protein, putative"
2597,Tb927.3.2690,0.9041829256752365,14.44970939542223,4.897450303384234,"AGC/RSK family serine/threonine kinase, putative"
2598,Tb927.3.2700,-0.19776921763194188,13.764750160729996,0.5491446336971391,"hypothetical protein, conserved"
2599,Tb927.3.2710,0.0644542118031417,11.588841956037967,0.08783477167344393,6-phosphofructo-2-kinase 2
2601,Tb927.3.2750,-0.08662339299523225,18.216225162955503,0.7878163945104931,"hypothetical protein, conserved"
2602,Tb927.3.2760,0.04918256100900997,13.703192141505083,0.12081352765067342,"hypothetical protein, conserved"
2603,Tb927.3.2810,0.1752296391370738,14.515900200579956,0.6053132937903696,"hypothetical protein, conserved"
2604,Tb927.3.2820,-0.2602222043311908,15.023908713907007,2.7331757537065324,"TFIIF-stimulated CTD phosphatase, putative"
2605,Tb927.3.2830,-0.23340858564416322,18.498646328704723,2.8454501001694115,"brix domain containing protein, putative"
2606,Tb927.3.2840,0.2853999474679867,17.734334209385626,1.9381999386492546,"inorganic pyrophosphatase, putative"
2607,Tb927.3.2850,0.1981691856456287,13.839488929616364,0.5704225897802566,"Got1/Sft2-like family, putative"
2608,Tb927.3.2870,0.14526167721280459,18.662505185992043,1.9764628324817304,"multicopper oxidase, putative"
2609,Tb927.3.2880,0.42521644673305303,17.441328335167807,4.908589159337547,"Mitochondrial ATP synthase subunit, putative"
2610,Tb927.3.2890,-0.0036531870841969294,19.80282023419035,0.027599868946497623,"radial spoke protein RSP10, putative"
2611,Tb927.3.2900,-0.08175111550208669,21.987951667318214,1.7747595296465375,eukaryotic translation initiation factor 2 subunit alpha
2612,Tb927.3.2910,0.11868101744088122,13.887125402507314,0.48937681153656143,"hypothetical protein, conserved"
2613,Tb927.3.2950,0.02897763485495375,20.51500281153496,0.474930497799644,ribonuclease inhibitor- like protein
2614,Tb927.3.2960,0.1778889968764652,22.145279461555063,4.1325389123497525,inosine-adenosine-guanosine-nucleosidehydrolase
2615,Tb927.3.2980,0.12673279989791908,12.5524545949968,0.5625328190317621,Mitochondrial iron transporter
2616,Tb927.3.3000,0.014451509818954378,22.529197066167413,0.18477578320416493,Putative intraflagellar transport protein C3
2617,Tb927.3.3030,-0.3154662350901276,20.01331026914163,5.764070426013479,"phosphatidylcholine transfer protein, putative"
